2146	2.284
2147	2.395
2148	2.342
2149	2.175
2150	2.391
2151	2.381
2152	2.182
2153	2.299
2154	2.311
2155	2.393
2156	2.345
2157	2.081
2158	2.232
2159	2.142
2160	2.003
2161	2.148
2162	2.183
2163	2.274
2164	2.231
2165	2.288
2166	2.172
2167	2.248
2168	2.381
2169	2.399
2170	2.201
2171	2.102
2172	2.202
2173	2.198
2174	2.364
2175	2.297
2176	2.368
2177	2.18
2178	2.005
2179	2.186
2180	2.286
2181	2.169
2182	2.178
2183	2.272
2184	2.364
2185	2.215
2186	2.36
2187	2.219
2188	2.33
2189	2.22
2190	2.392
2191	2.307
2192	2.413
2193	2.384
2194	2.379
2195	2.646
2196	2.311
2197	2.249
2198	2.301
2199	2.285
2200	2.392
2201	2.542
2202	2.617
2203	2.553
2204	2.509
2205	2.462
2206	2.535
2207	2.536
2208	2.424
2209	2.449
2210	2.483
2211	2.554
2212	2.663
2213	2.551
2214	2.502
2215	2.677
2216	2.563
2217	2.498
2218	2.463
2219	2.393
2220	2.32
2221	2.368
2222	2.433
2223	2.287
2224	2.361
2225	2.391
2226	2.45
2227	2.318
2228	2.29
2229	2.393
2230	2.457
2231	2.276
2232	2.283
2233	2.401
2234	2.309
2235	2.262
2236	2.247
2237	2.421
2238	2.175
2239	2.354
2240	2.389
2241	2.496
2242	2.438
2243	2.329
2244	2.347
2245	2.371
2246	2.541
2247	2.277
2248	2.278
2249	2.305
2250	2.273
2251	2.282
2252	2.2
2253	2.128
2254	2.24
2255	2.278
2256	2.228
2257	2.41
2258	2.298
2259	2.211
2260	2.271
2261	2.135
2262	2.282
2263	2.428
2264	2.307
2265	2.222
2266	2.432
2267	2.397
2268	2.366
2269	2.428
2270	2.416
2271	2.391
2272	2.506
2273	2.314
2274	2.519
2275	2.465
2276	2.406
2277	2.514
2278	2.334
2279	2.278
2280	2.305
2281	2.384
2282	2.315
2283	2.267
2284	2.268
2285	2.488
2286	2.277
2287	2.283
2288	2.337
2289	2.276
2290	2.416
2291	2.399
2292	2.317
2293	2.298
2294	2.248
2295	2.526
2296	2.372
2297	2.386
2298	2.574
2299	2.415
2300	2.341
2301	2.555
2302	2.618
2303	2.516
2304	2.405
2305	2.441
2306	2.429
2307	2.362
2308	2.31
2309	2.261
2310	2.268
2311	2.493
2312	2.426
2313	2.398
2314	2.161
2315	2.218
2316	2.29
2317	2.37
2318	2.259
2319	2.246
2320	2.292
2321	2.159
2322	2.175
2323	2.248
2324	2.351
2325	2.459
2326	2.288
2327	2.235
2328	2.229
2329	2.166
2330	2.319
2331	2.343
2332	2.402
2333	2.334
2334	2.433
2335	2.348
2336	2.448
2337	2.331
2338	2.302
2339	2.42
2340	2.497
2341	2.432
2342	2.353
2343	2.198
2344	2.326
2345	2.259
2346	2.318
2347	2.278
2348	2.387
2349	2.459
2350	2.225
2351	2.279
2352	2.193
2353	2.328
2354	2.191
2355	2.241
2356	2.331
2357	2.083
2358	2.179
2359	2.108
2360	2.083
2361	2.171
2362	2.111
2363	2.286
2364	2.22
2365	2.303
2366	2.49
2367	2.296
2368	2.172
2369	2.354
2370	2.272
2371	2.245
2372	2.305
2373	2.248
2374	2.188
2375	2.333
2376	2.294
2377	2.283
2378	2.259
2379	2.398
2380	2.298
2381	2.339
2382	2.214
2383	2.179
2384	2.128
2385	2.195
2386	2.246
2387	2.014
2388	2.116
2389	2.213
2390	2.049
2391	2.19
2392	2.069
2393	2.174
2394	2.315
2395	2.278
2396	2.331
2397	2.174
2398	2.264
2399	2.153
2400	2.194
2401	2.258
2402	2.21
2403	2.342
2404	2.189
2405	2.227
2406	2.24
2407	2.111
2408	2.262
2409	2.171
2410	2.267
2411	2.469
2412	2.137
2413	2.194
2414	2.107
2415	2.099
2416	2.178
2417	2.21
2418	2.326
2419	2.252
2420	2.246
2421	2.19
2422	2.215
2423	2.232
2424	2.234
2425	2.214
2426	2.084
2427	2.118
2428	2.174
2429	2.242
2430	2.138
2431	2.155
2432	2.214
2433	2.18
2434	2.366
2435	2.331
2436	2.32
2437	2.387
2438	2.281
2439	2.356
2440	2.16
2441	2.152
2442	2.061
2443	2.212
2444	2.2
2445	2.149
2446	2.058
2447	2.117
2448	2.293
2449	2.297
2450	2.271
2451	2.259
2452	2.295
2453	2.243
2454	2.196
2455	2.359
2456	2.41
2457	2.234
2458	2.285
2459	2.298
2460	2.147
2461	2.343
2462	2.04
2463	2.154
2464	2.204
2465	2.345
2466	2.221
2467	2.137
2468	2.071
2469	2.204
2470	2.18
2471	2.281
2472	2.265
2473	2.161
2474	2.256
2475	2.193
2476	2.093
2477	2.287
2478	2.236
2479	2.341
2480	2.357
2481	2.219
2482	2.213
2483	2.315
2484	2.299
2485	2.23
2486	2.253
2487	2.243
2488	2.336
2489	2.357
2490	2.238
2491	2.196
2492	2.094
2493	2.182
2494	2.231
2495	2.212
2496	2.126
2497	2.297
2498	2.157
2499	2.078
2500	2.13
2501	2.113
2502	2.188
2503	2.167
2504	2.256
2505	2.179
2506	2.361
2507	2.26
2508	2.353
2509	2.266
2510	2.289
2511	2.287
2512	2.245
2513	2.438
2514	2.487
2515	2.451
2516	2.412
2517	2.307
2518	2.366
2519	2.258
2520	2.313
2521	2.441
2522	2.319
2523	2.452
2524	2.658
2525	2.479
2526	2.467
2527	2.354
2528	2.405
2529	2.229
2530	2.18
2531	2.166
2532	2.183
2533	2.247
2534	2.331
2535	2.319
2536	2.209
2537	2.272
2538	2.414
2539	2.225
2540	2.237
2541	2.23
2542	2.126
2543	2.169
2544	2.2
2545	2.21
2546	2.356
2547	2.22
2548	2.151
2549	2.119
2550	2.204
2551	2.283
2552	2.259
2553	2.362
2554	2.289
2555	2.159
2556	2.125
2557	2.351
2558	2.29
2559	2.282
2560	2.46
2561	2.358
2562	2.319
2563	2.405
2564	2.206
2565	2.328
2566	2.334
2567	2.294
2568	2.347
2569	2.14
2570	2.116
2571	2.241
2572	2.415
2573	2.435
2574	2.475
2575	2.573
2576	2.579
2577	2.451
2578	2.551
2579	2.461
2580	2.284
2581	2.395
2582	2.303
2583	2.43
2584	2.141
2585	2.374
2586	2.373
2587	2.35
2588	2.26
2589	2.349
2590	2.329
2591	2.286
2592	2.242
2593	2.321
2594	2.404
2595	2.269
2596	2.188
2597	2.205
2598	2.359
2599	2.296
2600	2.364
2601	2.216
2602	2.204
2603	2.245
2604	2.341
2605	2.21
2606	2.044
2607	2.184
2608	2.295
2609	2.212
2610	2.229
2611	2.225
2612	2.202
2613	2.243
2614	2.145
2615	2.345
2616	2.16
2617	2.058
2618	2.03
2619	2.124
2620	2.083
2621	2.093
2622	2.164
2623	2.2
2624	2.132
2625	2.238
2626	2.115
2627	2.196
2628	2.249
2629	2.248
2630	2.311
2631	2.234
2632	2.236
2633	2.424
2634	2.35
2635	2.219
2636	2.292
2637	2.4
2638	2.348
2639	2.452
2640	2.323
2641	2.374
2642	2.371
2643	2.523
2644	2.572
2645	2.5
2646	2.412
2647	2.434
2648	2.403
2649	2.271
2650	2.502
2651	2.525
2652	2.488
2653	2.424
2654	2.366
2655	2.398
2656	2.306
2657	2.348
2658	2.417
2659	2.351
2660	2.335
2661	2.204
2662	2.153
2663	2.27
2664	2.185
2665	2.314
2666	2.301
2667	2.325
2668	2.182
2669	2.083
2670	2.009
2671	2.079
2672	2.168
2673	2.142
2674	2.098
2675	2.106
2676	2.181
2677	2.045
2678	2.133
2679	2.338
2680	2.172
2681	2.243
2682	2.291
2683	2.246
2684	2.279
2685	2.278
2686	2.206
2687	2.182
2688	2.287
2689	2.18
2690	2.233
2691	2.333
2692	2.329
2693	2.346
2694	2.28
2695	2.5
2696	2.379
2697	2.496
2698	2.539
2699	2.477
2700	2.47
2701	2.533
2702	2.492
2703	2.376
2704	2.503
2705	2.322
2706	2.44
2707	2.377
2708	2.39
2709	2.375
2710	2.355
2711	2.332
2712	2.28
2713	2.312
2714	2.26
2715	2.159
2716	2.236
2717	2.159
2718	2.298
2719	2.235
2720	2.404
2721	2.344
2722	2.132
2723	2.17
2724	2.284
2725	2.349
2726	2.339
2727	2.415
2728	2.253
2729	2.231
2730	2.267
2731	2.44
2732	2.244
2733	2.234
2734	2.281
2735	2.294
2736	2.293
2737	2.134
2738	2.289
2739	2.354
2740	2.478
2741	2.513
2742	2.47
2743	2.552
2744	2.481
2745	2.507
2746	2.583
2747	2.516
2748	2.222
2749	2.367
2750	2.481
2751	2.646
2752	2.56
2753	2.352
2754	2.526
2755	2.336
2756	2.48
2757	2.388
2758	2.553
2759	2.389
2760	2.347
2761	2.233
2762	2.326
2763	2.342
2764	2.376
2765	2.413
2766	2.243
2767	2.496
2768	2.407
2769	2.444
2770	2.278
2771	2.369
2772	2.434
2773	2.353
2774	2.473
2775	2.499
2776	2.446
2777	2.59
2778	2.541
2779	2.517
2780	2.595
2781	2.638
2782	2.457
2783	2.503
2784	2.58
2785	2.497
2786	2.31
2787	2.376
2788	2.284
2789	2.363
2790	2.45
2791	2.525
2792	2.366
2793	2.295
2794	2.588
2795	2.392
2796	2.387
2797	2.534
2798	2.277
2799	2.414
2800	2.362
2801	2.367
2802	2.453
2803	2.385
2804	2.276
2805	2.305
2806	2.342
2807	2.219
2808	2.367
2809	2.343
2810	2.435
2811	2.343
2812	2.372
2813	2.335
2814	2.259
2815	2.239
2816	2.439
2817	2.514
2818	2.415
2819	2.435
2820	2.564
2821	2.635
2822	2.48
2823	2.443
2824	2.51
2825	2.521
2826	2.532
2827	2.628
2828	2.43
2829	2.42
2830	2.438
2831	2.422
2832	2.567
2833	2.353
2834	2.469
2835	2.518
2836	2.359
2837	2.405
2838	2.482
2839	2.452
2840	2.472
2841	2.594
2842	2.634
2843	2.552
2844	2.393
2845	2.468
2846	2.386
2847	2.491
2848	2.503
2849	2.26
2850	2.453
2851	2.517
2852	2.53
2853	2.583
2854	2.504
2855	2.588
2856	2.591
2857	2.379
2858	2.44
2859	2.428
2860	2.268
2861	2.328
2862	2.531
2863	2.438
2864	2.384
2865	2.484
2866	2.38
2867	2.254
2868	2.215
2869	2.171
2870	2.256
2871	2.367
2872	2.368
2873	2.287
2874	2.296
2875	2.324
2876	2.198
2877	2.19
2878	2.19
2879	2.188
2880	2.216
2881	2.181
2882	2.226
2883	2.251
2884	2.222
2885	2.128
2886	2.099
2887	2.143
2888	2.291
2889	2.437
2890	2.29
2891	2.153
2892	2.265
2893	2.268
2894	2.415
2895	2.308
2896	2.35
2897	2.329
2898	2.622
2899	2.74
2900	2.475
2901	2.557
2902	2.574
2903	2.538
2904	2.454
2905	2.404
2906	2.364
2907	2.464
2908	2.429
2909	2.493
2910	2.531
2911	2.282
2912	2.464
2913	2.346
2914	2.342
2915	2.352
2916	2.407
2917	2.494
2918	2.333
2919	2.38
2920	2.531
2921	2.403
2922	2.299
2923	2.538
2924	2.418
2925	2.468
2926	2.25
2927	2.505
2928	2.535
2929	2.407
2930	2.466
2931	2.14
2932	2.46
2933	2.404
2934	2.377
2935	2.395
2936	2.503
2937	2.365
2938	2.478
2939	2.379
2940	2.412
2941	2.365
2942	2.434
2943	2.366
2944	2.436
2945	2.319
2946	2.323
2947	2.338
2948	2.514
2949	2.475
2950	2.429
2951	2.433
2952	2.366
2953	2.453
2954	2.33
2955	2.324
2956	2.472
2957	2.397
2958	2.17
2959	2.289
2960	2.353
2961	2.256
2962	2.353
2963	2.229
2964	2.345
2965	2.353
2966	2.281
2967	2.281
2968	2.373
2969	2.38
2970	2.34
2971	2.281
2972	2.338
2973	2.312
2974	2.366
2975	2.52
2976	2.379
2977	2.583
2978	2.395
2979	2.362
2980	2.318
2981	2.417
2982	2.287
2983	2.451
2984	2.345
2985	2.301
2986	2.316
2987	2.338
2988	2.375
2989	2.316
2990	2.304
2991	2.22
2992	2.233
2993	2.34
2994	2.462
2995	2.446
2996	2.513
2997	2.472
2998	2.3
2999	2.398
3000	2.323
3001	2.408
3002	2.428
3003	2.325
3004	2.304
3005	2.368
3006	2.295
3007	2.375
3008	2.431
3009	2.451
3010	2.62
3011	2.487
3012	2.365
3013	2.428
3014	2.436
3015	2.33
3016	2.404
3017	2.298
3018	2.401
3019	2.242
3020	2.275
3021	2.347
3022	2.385
3023	2.404
3024	2.33
3025	2.343
3026	2.33
3027	2.24
3028	2.257
3029	2.308
3030	2.227
3031	2.282
3032	2.28
3033	2.267
3034	2.172
3035	2.279
3036	2.31
3037	2.301
3038	2.389
3039	2.375
3040	2.359
3041	2.375
3042	2.222
3043	2.269
3044	2.412
3045	2.198
3046	2.306
3047	2.429
3048	2.378
3049	2.414
3050	2.404
3051	2.195
3052	2.353
3053	2.412
3054	2.533
3055	2.49
3056	2.326
3057	2.399
3058	2.253
3059	2.307
3060	2.328
3061	2.398
3062	2.173
3063	2.463
3064	2.267
3065	2.497
3066	2.483
3067	2.187
3068	2.229
3069	2.02
3070	2.213
3071	2.315
3072	2.319
3073	2.316
3074	2.28
3075	2.517
3076	2.431
3077	2.328
3078	2.515
3079	2.443
3080	2.528
3081	2.551
3082	2.487
3083	2.614
3084	2.441
3085	2.498
3086	2.192
3087	2.383
3088	2.412
3089	2.486
3090	2.465
3091	2.336
3092	2.328
3093	2.309
3094	2.318
3095	2.249
3096	2.275
3097	2.352
3098	2.26
3099	2.308
3100	2.396
3101	2.254
3102	2.266
3103	2.235
3104	2.291
3105	2.286
3106	2.415
3107	2.607
3108	2.584
3109	2.424
3110	2.317
3111	2.434
3112	2.221
3113	2.417
3114	2.228
3115	2.33
3116	2.292
3117	2.276
3118	2.292
3119	2.324
3120	2.312
3121	2.297
3122	2.355
3123	2.336
3124	2.368
3125	2.196
3126	2.422
3127	2.22
3128	2.366
3129	2.393
3130	2.343
3131	2.204
3132	2.342
3133	2.271
3134	2.21
3135	2.176
3136	2.309
3137	2.433
3138	2.389
3139	2.324
3140	2.17
3141	2.201
3142	2.266
3143	2.318
3144	2.333
3145	2.449
3146	2.347
3147	2.285
3148	2.293
3149	2.261
3150	2.336
3151	2.183
3152	2.213
3153	2.106
3154	2.291
3155	2.244
3156	2.239
3157	2.343
3158	2.259
3159	2.238
3160	2.295
3161	2.216
3162	2.326
3163	2.184
3164	2.269
3165	2.232
3166	2.267
3167	2.251
3168	2.22
3169	2.067
3170	2.221
3171	2.25
3172	2.188
3173	2.201
3174	2.133
3175	2.176
3176	2.016
3177	2.267
3178	2.375
3179	2.255
3180	2.181
3181	2.225
3182	2.092
3183	2.154
3184	2.28
3185	2.274
3186	2.235
3187	2.259
3188	2.152
3189	2.224
3190	2.352
3191	2.248
3192	2.282
3193	2.096
3194	2.256
3195	2.301
3196	2.183
3197	2.121
3198	2.243
3199	2.222
3200	2.108
3201	2.147
3202	2.123
3203	2.156
3204	2.047
3205	2.14
3206	2.08
3207	2.192
3208	2.08
3209	2.087
3210	2.264
3211	2.131
3212	2.263
3213	2.164
3214	2.219
3215	2.265
3216	2.145
3217	2.161
3218	2.2
3219	2.223
3220	2.24
3221	2.125
3222	2.13
3223	2.246
3224	2.232
3225	2.225
3226	2.242
3227	2.244
3228	2.198
3229	2.064
3230	1.965
3231	2.069
3232	2.159
3233	1.984
3234	2.074
3235	2.213
3236	2.322
3237	2.335
3238	2.282
3239	2.199
3240	2.154
3241	2.118
3242	2.209
3243	2.177
3244	2.185
3245	2.385
3246	2.425
3247	2.226
3248	2.172
3249	2.353
3250	2.495
3251	2.312
3252	2.27
3253	2.304
3254	2.275
3255	2.245
3256	2.302
3257	2.333
3258	2.104
3259	2.237
3260	2.374
3261	2.287
3262	2.189
3263	2.112
3264	2.153
3265	2.2
3266	2.376
3267	2.257
3268	2.37
3269	2.313
3270	2.425
3271	2.415
3272	2.422
3273	2.467
3274	2.534
3275	2.368
3276	2.402
3277	2.416
3278	2.281
3279	2.312
3280	2.176
3281	2.266
3282	2.268
3283	2.258
3284	2.235
3285	2.167
3286	2.195
3287	2.154
3288	2.15
3289	2.243
3290	2.261
3291	2.349
3292	2.209
3293	2.233
3294	2.348
3295	2.138
3296	2.167
3297	2.017
3298	2.198
3299	2.229
3300	2.003
3301	2.09
3302	2.107
3303	2.215
3304	2.261
3305	2.159
3306	2.203
3307	2.18
3308	2.126
3309	2.159
3310	2.096
3311	2.089
3312	2.183
3313	2.174
3314	2.04
3315	2.192
3316	2.067
3317	2.091
3318	2.16
3319	2.225
3320	2.28
3321	2.223
3322	2.182
3323	2.291
3324	2.156
3325	2.036
3326	2.227
3327	2.183
3328	2.246
3329	2.22
3330	2.275
3331	2.147
3332	2.247
3333	2.18
3334	2.255
3335	2.332
3336	2.389
3337	2.307
3338	2.42
3339	2.332
3340	2.308
3341	2.368
3342	2.35
3343	2.314
3344	2.197
3345	2.247
3346	2.206
3347	2.256
3348	2.247
3349	2.316
3350	2.304
3351	2.147
3352	2.07
3353	2.061
3354	2.142
3355	2.172
3356	2.222
3357	2.14
3358	2.12
3359	2.165
3360	2.236
3361	2.021
3362	2.093
3363	2.02
3364	2.241
3365	2.066
3366	2.233
3367	2.21
3368	2.3
3369	2.284
3370	2.349
3371	2.324
3372	2.096
3373	2.408
3374	2.363
3375	2.286
3376	2.296
3377	2.262
3378	2.265
3379	2.166
3380	2.355
3381	2.343
3382	2.412
3383	2.323
3384	2.302
3385	2.222
3386	2.26
3387	2.408
3388	2.41
3389	2.486
3390	2.525
3391	2.307
3392	2.259
3393	2.231
3394	2.502
3395	2.376
3396	2.358
3397	2.371
3398	2.286
3399	2.356
3400	2.369
3401	2.172
3402	2.251
3403	2.173
3404	2.447
3405	2.273
3406	2.206
3407	2.178
3408	2.388
3409	2.352
3410	2.288
3411	2.146
3412	2.221
3413	2.312
3414	2.363
3415	2.29
3416	2.425
3417	2.335
3418	2.312
3419	2.512
3420	2.377
3421	2.276
3422	2.202
3423	2.257
3424	2.358
3425	2.439
3426	2.271
3427	2.201
3428	2.345
3429	2.29
3430	2.225
3431	2.316
3432	2.228
3433	2.308
3434	2.37
3435	2.206
3436	2.264
3437	2.259
3438	2.407
3439	2.413
3440	2.41
3441	2.525
3442	2.636
3443	2.407
3444	2.578
3445	2.439
3446	2.485
3447	2.556
3448	2.505
3449	2.409
3450	2.379
3451	2.399
3452	2.382
3453	2.399
3454	2.406
3455	2.376
3456	2.331
3457	2.454
3458	2.526
3459	2.427
3460	2.511
3461	2.568
3462	2.578
3463	2.614
3464	2.603
3465	2.621
3466	2.656
3467	2.639
3468	2.514
3469	2.48
3470	2.595
3471	2.629
3472	2.485
3473	2.552
3474	2.357
3475	2.509
3476	2.335
3477	2.236
3478	2.261
3479	2.307
3480	2.208
3481	2.299
3482	2.201
3483	2.245
3484	2.151
3485	2.29
3486	2.33
3487	2.297
3488	2.3
3489	2.245
3490	2.401
3491	2.371
3492	2.347
3493	2.432
3494	2.393
3495	2.398
3496	2.489
3497	2.395
3498	2.27
3499	2.358
3500	2.291
3501	2.37
3502	2.251
3503	2.307
3504	2.233
3505	2.144
3506	2.177
3507	2.154
3508	2.197
3509	2.242
3510	2.217
3511	2.382
3512	2.212
3513	2.321
3514	2.31
3515	2.238
3516	2.206
3517	2.231
3518	2.268
3519	2.264
3520	2.397
3521	2.353
3522	2.312
3523	2.314
3524	2.249
3525	2.304
3526	2.318
3527	2.312
3528	2.315
3529	2.322
3530	2.328
3531	2.307
3532	2.315
3533	2.162
3534	2.309
3535	2.128
3536	2.452
3537	2.334
3538	2.39
3539	2.333
3540	2.308
3541	2.22
3542	2.2
3543	2.204
3544	2.338
3545	2.229
3546	2.324
3547	2.273
3548	2.279
3549	2.31
3550	2.291
3551	2.214
3552	2.274
3553	2.272
3554	2.298
3555	2.179
3556	2.251
3557	2.302
3558	2.227
3559	2.307
3560	2.299
3561	2.308
3562	2.346
3563	2.35
3564	2.44
3565	2.433
3566	2.301
3567	2.349
3568	2.241
3569	2.23
3570	2.352
3571	2.537
3572	2.59
3573	2.408
3574	2.564
3575	2.495
3576	2.364
3577	2.528
3578	2.546
3579	2.322
3580	2.537
3581	2.475
3582	2.421
3583	2.577
3584	2.472
3585	2.433
3586	2.484
3587	2.46
3588	2.376
3589	2.438
3590	2.451
3591	2.362
3592	2.267
3593	2.333
3594	2.411
3595	2.449
3596	2.505
3597	2.485
3598	2.458
3599	2.362
3600	2.531
3601	2.514
3602	2.458
3603	2.464
3604	2.417
3605	2.522
3606	2.419
3607	2.547
3608	2.548
3609	2.66
3610	2.608
3611	2.454
3612	2.711
3613	2.658
3614	2.678
3615	2.629
3616	2.39
3617	2.578
3618	2.575
3619	2.501
3620	2.484
3621	2.25
3622	2.289
3623	2.386
3624	2.348
3625	2.321
3626	2.311
3627	2.391
3628	2.398
3629	2.289
3630	2.289
3631	2.103
3632	2.25
3633	2.306
3634	2.435
3635	2.348
3636	2.31
3637	2.337
3638	2.417
3639	2.45
3640	2.284
3641	2.288
3642	2.283
3643	2.26
3644	2.179
3645	2.197
3646	2.157
3647	2.166
3648	2.292
3649	2.228
3650	2.179
3651	2.263
3652	2.215
3653	2.296
3654	2.197
3655	2.2
3656	2.369
3657	2.274
3658	2.335
3659	2.287
3660	2.415
3661	2.346
3662	2.254
3663	2.422
3664	2.246
3665	2.164
3666	2.215
3667	2.196
3668	2.129
3669	2.258
3670	2.183
3671	2.285
3672	2.151
3673	2.1
3674	2.257
3675	2.132
3676	2.065
3677	2.242
3678	2.159
3679	2.259
3680	2.135
3681	2.264
3682	2.25
3683	2.183
3684	2.104
3685	2.104
3686	2.156
3687	2.283
3688	2.209
3689	2.227
3690	2.317
3691	2.318
3692	2.369
3693	2.291
3694	2.376
3695	2.348
3696	2.293
3697	2.149
3698	2.268
3699	2.307
3700	2.261
3701	2.37
3702	2.323
3703	2.401
3704	2.341
3705	2.391
3706	2.356
3707	2.341
3708	2.224
3709	2.3
3710	2.356
3711	2.287
3712	2.32
3713	2.404
3714	2.376
3715	2.456
3716	2.491
3717	2.458
3718	2.5
3719	2.417
3720	2.386
3721	2.326
3722	2.409
3723	2.345
3724	2.476
3725	2.385
3726	2.344
3727	2.33
3728	2.301
3729	2.405
3730	2.393
3731	2.353
3732	2.386
3733	2.341
3734	2.478
3735	2.393
3736	2.52
3737	2.358
3738	2.391
3739	2.291
3740	2.305
3741	2.319
3742	2.395
3743	2.289
3744	2.371
3745	2.318
3746	2.3
3747	2.279
3748	2.412
3749	2.404
3750	2.369
3751	2.36
3752	2.472
3753	2.403
3754	2.428
3755	2.426
3756	2.255
3757	2.491
3758	2.327
3759	2.446
3760	2.507
3761	2.41
3762	2.485
3763	2.544
3764	2.359
3765	2.483
3766	2.501
3767	2.427
3768	2.55
3769	2.451
3770	2.443
3771	2.525
3772	2.419
3773	2.363
3774	2.342
3775	2.436
3776	2.427
3777	2.545
3778	2.547
3779	2.468
3780	2.422
3781	2.542
3782	2.324
3783	2.422
3784	2.369
3785	2.252
3786	2.436
3787	2.307
3788	2.358
3789	2.223
3790	2.428
3791	2.473
3792	2.439
3793	2.586
3794	2.456
3795	2.618
3796	2.513
3797	2.434
3798	2.189
3799	2.349
3800	2.342
3801	2.261
3802	2.444
3803	2.559
3804	2.528
3805	2.302
3806	2.447
3807	2.379
3808	2.592
3809	2.655
3810	2.61
3811	2.565
3812	2.538
3813	2.592
3814	2.443
3815	2.406
3816	2.596
3817	2.644
3818	2.588
3819	2.575
3820	2.676
3821	2.433
3822	2.57
3823	2.57
3824	2.706
3825	2.731
3826	2.541
3827	2.737
3828	2.722
3829	2.651
3830	2.639
3831	2.729
3832	2.757
3833	2.767
3834	2.64
3835	2.727
3836	2.861
3837	2.466
3838	2.42
3839	2.479
3840	2.507
3841	2.549
3842	2.534
3843	2.631
3844	2.555
3845	2.621
3846	2.623
3847	2.47
3848	2.521
3849	2.468
3850	2.546
3851	2.552
3852	2.651
3853	2.5
3854	2.611
3855	2.431
3856	2.338
3857	2.687
3858	2.397
3859	2.668
3860	2.462
3861	2.474
3862	2.722
3863	2.335
3864	2.386
3865	2.547
3866	2.653
3867	2.659
3868	2.862
3869	2.617
3870	2.613
3871	2.571
3872	2.746
3873	2.553
3874	2.615
3875	2.688
3876	2.399
3877	2.618
3878	2.582
3879	2.649
3880	2.522
3881	2.576
3882	2.772
3883	2.743
3884	2.819
3885	2.566
3886	2.566
3887	2.642
3888	2.471
3889	2.69
3890	2.742
3891	2.636
3892	2.499
3893	2.346
3894	2.571
3895	2.414
3896	2.663
3897	2.312
3898	2.661
3899	2.705
3900	2.806
3901	2.491
3902	2.437
3903	2.483
3904	2.586
3905	2.734
3906	2.669
3907	2.749
3908	2.671
3909	2.602
3910	2.503
3911	2.447
3912	2.245
3913	2.345
3914	2.514
3915	2.593
3916	2.399
3917	2.542
3918	2.572
3919	2.456
3920	2.302
3921	2.514
3922	2.25
3923	2.422
3924	2.416
3925	2.59
3926	2.333
3927	2.383
3928	2.477
3929	2.308
3930	2.297
3931	2.22
3932	2.119
3933	2.156
3934	2.3
3935	2.351
3936	2.521
3937	2.339
3938	2.321
3939	2.386
3940	2.371
3941	2.392
3942	2.431
3943	2.469
3944	2.583
3945	2.325
3946	2.563
3947	2.46
3948	2.298
3949	2.296
3950	2.215
3951	2.154
3952	2.364
3953	2.228
3954	2.324
3955	2.278
3956	2.215
3957	2.341
3958	2.217
3959	2.193
3960	2.192
3961	2.096
3962	2.257
3963	2.111
3964	2.139
3965	2.38
3966	2.506
3967	2.265
3968	2.253
3969	2.198
3970	2.352
3971	2.425
3972	2.468
3973	2.293
3974	2.628
3975	2.556
3976	2.58
3977	2.545
3978	2.429
3979	2.448
3980	2.489
3981	2.597
3982	2.57
3983	2.443
3984	2.727
3985	2.645
3986	2.609
3987	2.462
3988	2.554
3989	2.365
3990	2.594
3991	2.61
3992	2.317
3993	2.166
3994	2.306
3995	2.28
3996	2.301
3997	2.292
3998	2.32
3999	2.294
4000	2.267
4001	2.368
4002	2.302
4003	2.2
4004	2.254
4005	2.287
4006	2.227
4007	2.13
4008	2.358
4009	2.279
4010	2.315
4011	2.132
4012	2.236
4013	2.129
4014	2.348
4015	2.194
4016	2.265
4017	2.344
4018	2.224
4019	2.198
4020	2.363
4021	2.241
4022	2.179
4023	2.166
4024	2.175
4025	2.348
4026	2.255
4027	2.02
4028	2.242
4029	2.075
4030	2.106
4031	2.179
4032	2.167
4033	2.08
4034	2.207
4035	2.143
4036	2.083
4037	2.112
4038	2.135
4039	2.269
4040	2.088
4041	2.197
4042	2.247
4043	2.477
4044	2.443
4045	2.323
4046	2.275
4047	2.072
4048	2.239
4049	2.266
4050	2.256
4051	2.46
4052	2.361
4053	2.121
4054	2.241
4055	2.228
4056	2.322
4057	2.134
4058	2.233
4059	2.226
4060	2.328
4061	2.108
4062	2.291
4063	2.347
4064	2.137
4065	2.081
4066	2.044
4067	2.087
4068	2.381
4069	2.266
4070	2.205
4071	2.271
4072	2.233
4073	2.174
4074	2.099
4075	2.214
4076	2.245
4077	2.248
4078	2.188
4079	2.289
4080	2.336
4081	2.37
4082	2.265
4083	2.352
4084	2.231
4085	2.18
4086	2.172
4087	2.161
4088	2.066
4089	2.136
4090	1.984
4091	2.032
4092	2.238
4093	2.1
4094	2.111
4095	2.019
4096	2.125
4097	2.092
4098	2.071
4099	2.199
4100	2.249
4101	2.027
4102	2.098
4103	2.143
4104	2.077
4105	2.164
4106	2.112
4107	2.286
4108	2.114
4109	2.128
4110	2.023
4111	2.269
4112	2.063
4113	2.27
4114	1.976
4115	2.053
4116	2.023
4117	2.235
4118	2.148
4119	2.022
4120	2.073
4121	2.041
4122	2.06
4123	1.955
4124	2.106
4125	1.87
4126	2.249
4127	2.103
4128	2.281
4129	2.01
4130	2.012
4131	2.245
4132	2.064
4133	2.066
4134	1.899
4135	1.884
4136	2.078
4137	2.056
4138	1.996
4139	1.982
4140	2.204
4141	1.993
4142	2.42
4143	2.249
4144	2.2
4145	2.268
